x,y
0.10026996272293058,2.2986767694096435
0.9132869475762367,1.198242772041445
0.27528821345186016,-2.4376317998226584
0.7384492092513265,3.563606605080671
0.2569248650512961,-0.41903971626787306
0.32028500121910985,-1.9690746603236382
0.14641198790816667,-0.051634081065460746
0.2187138889065392,4.758576449858339
0.41073331971132276,5.186145587726946
0.2490087361090899,-2.655530352311677
0.564563141177475,3.14243811051572
0.6262659305341808,-1.7453023305939084
0.17831736006715937,1.036742586108125
0.12845684670792515,7.2129648921056075
0.6499774806606925,-0.6417846000436003
0.6236487782902661,-1.9834896508639823
0.46376784838765484,0.4840568232097997
0.7641984425217304,1.6397800522777375
0.3664615348713979,3.317210142726605
0.6932868725572886,-0.09517016718189031
0.4995866531218922,1.0805796722823955
0.345806098410425,4.745662350649517
0.2537654966708281,3.965061974049932
0.7040797680992236,1.154155582047381
0.6958991181688025,-0.7021675854411487
0.988420993963481,0.8481085020671796
0.4399490823415837,5.065491531764205
0.2810474009559616,0.3056779437238464
0.15976968627433724,2.1670823960557914
0.8697347791298738,1.7126373152889909
0.5360483771266793,2.285426929338531
0.43869048558261653,-10.58654002066561
0.6086246551020054,-0.8014185688827388
0.7044619043679154,2.423041024834062
0.07598178239692288,4.323448602387159
0.7837382510752364,-4.4303512416536615
0.0200232686688806,2.465000482736989
0.15987976336644139,2.5289136614683914
0.46520561228371815,4.618134596446336
0.15041689110352818,-8.347946476324774
0.9118971690675336,-7.330506632048785
0.35062693120918076,-0.6680722459038213
0.4325745218938831,-7.938292219073555
0.7252644238565369,-3.161475697872793
0.46265404004087235,1.990054216198228
0.22807977194893247,3.9066296027717717
0.33945019254280606,-1.3146795504691187
0.7482130222869584,2.869552140167444
0.4722072024091967,1.5626795981096122
0.9838980363600176,7.383602403103485
0.6426955739446162,0.8549622122882369
0.6520247914130005,-0.8927034644236648
0.1375056179055754,0.856036581801223
0.39313709303451355,-0.5705714284046185
0.1493207725308537,1.4805148289491283
0.6521907851312807,9.67567987992203
0.5441293618601419,5.438214321140285
0.025199094821069634,-4.361871272294607
0.2304166621173499,-7.739170178355192
0.8154412464879698,4.456355597295942
0.6415044812562517,-0.11474790652703737
0.6920736470243689,-3.2885423031654923
0.6928000419878663,4.164218872960131
0.8655771456245522,-2.304398301974374
0.3701587002554444,5.669224604314236
0.14178451039783935,1.9682292497729428
0.0786423542267963,2.4202493466813504
0.24848913981446574,4.593309763444871
0.22429348328504506,6.560612497451044
0.43747492202372906,-3.366011744174088
0.6602267887618316,1.7311155866959962
0.5546720689761168,4.7656730008633765
0.25029158638229526,5.915782157405591
0.5609183271735066,0.7507992169757745
0.8248851196806769,6.574663314123739
0.5579206146537382,-4.92837371738491
0.40031283617299407,0.8537179249771987
0.8108785810079184,2.7351247463782205
0.6005943333606173,2.976861495358235
0.3954875261869222,2.5162920174705117
0.18935578853839985,0.3472458176188647
0.22143433141586522,4.299066205071783
0.8267235794148575,0.8765256580585759
0.39692327620159606,1.0902443357926712
0.8963358185211198,0.027466900556596396
0.9093204020787821,-2.6027704764592907
0.6387081997183163,-3.019587445670193
0.13300979890732878,-1.5045113564325865
0.1217398852603333,-0.3409400539738191
0.5327190712832991,5.908034692005371
0.37273142794878744,3.788527471714839
0.09305330309373039,1.5419389608703977
0.0015651051914729042,6.474514526685112
0.8926717110769748,-3.2030016921906963
0.8774319489564305,-1.3351564182729736
0.09441889766048095,-1.8706614413343257
0.06536615756438524,5.350636989035836
0.8391308215220328,-0.6745452798516265
0.08134878064189976,-0.9362205831224708
0.27074467314355377,-1.558527729054994
0.474258153929775,6.419949003774341
0.7148684987686807,-2.3891058728144245
0.8282658284390435,3.6449597595650527
0.6948177530213849,1.076579713969058
0.7282163486118596,-3.2531577812780355
0.7234464920450704,5.300986579135238
0.29124857527005743,6.186841087036225
0.8660638895004084,-2.086242207083657
0.9293759891275858,6.449089684289902
0.8396218296006491,7.051690306255354
0.48911056947857184,2.9997766349663664
0.43929256858937527,6.095438890113883
0.6221985856750696,-3.6386385906907686
0.7354768921709229,5.811937937682031
0.6417343972985582,2.2193640091997433
0.3039464012407238,0.4489412718513651
0.46433044139626267,-4.233584727860815
0.7335266328030721,5.998676828102529
0.7379173933540254,-1.1129071774346229
0.35949115121975517,-5.422139250514292
0.3372257210897833,1.212499033090364
0.16290269329298857,-3.2687885664074585
0.057558760016644284,-0.9869018012124562
0.3199108765616254,-4.929894889363251
0.07404465173409036,-0.36804228534726824
0.25790282704493983,3.57997710323939
0.692532431537108,1.3131866939314794
0.40327668464893185,1.9668475769587381
0.2703053700336677,0.7379176241162284
0.9246936182785628,3.4709257643675087
0.02633481930699122,-2.457846010441202
0.017114585872163968,6.904350116946609
0.6102882663358218,2.0251973529688514
0.24775173555272564,5.730911315508511
0.6158447891463689,2.6168190388097874
0.32467592689006,-3.689578849929445
0.27026450293375565,4.170286270824612
0.8123599796612458,5.564025517231219
0.749753432325562,0.6587175160855722
0.6686519816961694,2.1796006358107536
0.9711091229821174,3.8236982847698666
0.851244383363585,-0.16670568922077705
0.8834647629860607,-4.066673834981267
0.8164059275031351,-1.1830861041944123
0.04086861626647886,5.152444240306923
0.3146948633033413,-5.115127362855726
0.08346408498938329,1.5847573787458964
0.8759687575682829,-0.22736494642062585
0.02690415384963385,-2.091300175772542
0.8971354288729094,2.504776558325212
0.4407517233326279,-1.1954216555029962
0.19215893203974643,-2.214702437984706
0.5193858595039373,0.3200996497672679
0.6103337833109184,0.4841825823486798
0.06600984414024158,11.915741911680088
0.8902231134621862,-0.6292135808573057
0.8030118815263205,1.1889373858861787
0.8148251137465122,4.962378379640539
0.1969681030893765,-3.0769685957235886
0.6214413769774504,2.425844452562878
0.8222758915234324,6.0403776230738835
0.10661824712979828,0.7634426397348967
0.5779886113627715,4.342608817832954
0.250467898792499,4.695468035406902
0.8995745732745685,1.6377000119516343
0.2742125383706774,-2.951562686788413
0.46942180205547834,1.715693995507387
0.3292745877471373,-1.8986025722679403
0.2199525347660506,-0.9521686870758126
0.07222157275550722,3.899837126414976
0.8287375091519293,3.4411387607315835
0.9940186918143893,2.1013412336316724
0.5350372896565445,-9.44029682463331
0.15727320817971535,4.965821428057163
0.74558401091279,3.3066947138992044
0.1663323475861416,-3.457070060480623
0.5467102793432796,-2.729642663479952
0.21307847801361646,5.365372221250093
0.15332017863121628,2.826912266238577
0.36081858454333027,-4.7330512678833845
0.6170056706048,2.279363035250407
0.622630533598658,-0.036917990723728034
0.28897865241238435,-0.04105182210278935
0.41130397206623126,-1.105006219102668
0.5347681358345877,-1.8305937919964743
0.8315183331122236,1.3807066569188142
0.9024316492756189,0.23070823032508053
0.21970178026461207,2.3379610666176394
0.8550554431195709,3.1743097049826274
0.473473119061587,0.6911172528455326
0.8355626978235848,11.211882520541847
0.7351587979194005,3.016301672154186
0.11788606628800513,-2.354342017982687
0.535628992684389,1.2363810317281572
0.995734452051323,0.9928134762981171
0.05828447574648649,3.1657318823644776
0.41807635397103926,-2.3659508019960476
0.44844552197831977,-0.3814858297358433
0.5721718772876565,-3.6129414500317174
0.6704921487218873,-9.782865939564761
0.35279951769713414,2.3974848750918802
0.6888113215287561,1.2049683016344412
0.5174463517550413,-6.959110556376665
0.31382680822441555,-2.098059784885443
0.9160839855813753,-0.9734217965539387
0.18839532327196995,-2.39715999318885
0.24252164383718564,-0.9344578169499574
0.5085190316125857,-5.0501986977281526
0.5069675623600469,2.998808213457836
0.036610406650161964,5.290840834113991
0.505852692951829,1.6329438984828186
0.8159469389686173,0.3442653065581516
0.05708685608931485,7.142916568902789
0.49591719311964766,-3.536915980896086
0.4776548655382103,-5.005970292261239
0.9318711112154994,6.8265103076204365
0.8172977699624937,-3.6069868889791126
0.7490386553136391,3.654833126958496
0.09435990826063945,-0.5838072377987491
0.7550419287462783,5.210735552194892
0.4691072110475787,1.432994060848592
0.5520471808519802,2.4203188733968144
0.140324518193515,0.2249035572771858
0.3317517006938727,8.729048639899784
0.724385147011324,1.8967119441781441
0.3785668501891366,-2.1063470409518095
0.5479346898991778,3.2828465371681514
0.7058998111063262,-0.3890457198203674
0.484696287130047,-3.6344830563080732
0.30585319159141416,5.468907712830518
0.8149024292022171,2.3177944026830395
0.8935437134032538,2.3499582075610466
0.8473879305713737,7.458861337294983
0.2697184040959092,2.1996680332772707
0.4574546548880353,5.271974925941227
0.6008423796554239,2.937737579880047
0.5647545536954877,1.650022166597641
0.8912718388380946,0.7895067265894099
0.7836530127411431,-2.252146204811081
0.3604745051415539,1.34805115339257
0.47439063290539757,2.556826146659529
0.4812936029793071,-3.796748575712506
0.06002260112460844,-0.400296954904388
0.7227377522388047,4.091586848784118
0.7066298698787096,1.2955291755836829
0.9974239734810894,1.520548657681063
0.719240187335744,-1.0034960210031003
0.398532491908438,4.090768621041081
0.7850165438370569,0.9561228611826917
0.494894607373747,2.8789327287865922
0.6767481250628593,6.801145545582333
0.05574085358744174,7.593504513383648
0.4313881937981325,-7.532315478801946
0.7851895431484084,0.8952433012747859
0.8196248695476449,-0.1568086282951371
0.4573382956382508,0.15461771568997196
0.20681789313339627,-1.7976054516497473
0.5122119825368219,-2.1885615892733834
0.9818625498736364,1.0176572056820945
0.35122540437415495,-0.5243671471277913
0.11336706623448345,2.7971618116635386
0.5052067735766382,-4.608579107504326
0.5913140061294303,2.1000894277865165
0.9098539533981457,1.0789818628346275
0.5122193262754839,-6.053843780521831
0.49300590600556626,1.380014759530982
0.2008212664001837,2.8757708590449784
0.6519879122953778,1.7071713482951576
0.03211179073656534,4.283110591977134
0.16467492051702082,2.5401778124720646
0.5605213935531626,-2.4323179029900244
0.42097186039254186,5.426533057178403
0.4932114395719891,-3.5809514539567324
0.764001456027842,-4.2929719494952865
0.9829892097249847,0.8943240293409694
0.40571058865833154,-2.7935687912155096
0.2862444002121587,-4.489884389629686
0.22707331668030462,1.4033501151121817
0.7990254037350216,0.5739501850321214
0.5809070843277132,0.2726807361893232
0.5414076073475852,-5.058282231026714
0.7023029850574861,-0.1534872754462524
0.18969296892099632,2.6706909410973383
0.5924077846595176,2.176664609755317
0.688274235780237,2.6944596111562937
0.0973668937912211,-1.5654131487540477
0.8107417039291889,-2.715514837255828
0.5960501157609502,-4.783193486294418
0.043829845444440796,8.003948797827599
0.5078050639587791,1.969391964351551
0.061319194881482575,2.8210911458546364
0.2663569129004765,0.07754620862695027
0.8059404029893552,4.651324777597723
0.5205653961413648,4.114259291646502
0.6573534821701286,-1.6398061883284238
0.07987067399629988,-1.2776400310129936
0.9514298103618323,2.467577298840177
0.15190269351229435,9.694634829825368
0.7117505049631722,1.7018263090846084
0.4915945467414369,3.12342185486245
0.5753591731290986,-1.1766993080381623
0.4857138934768011,-0.5196158544883734
0.6651274473804443,2.602356847437667
0.8953518672122619,-0.05129666027197599
0.6976879398218603,2.1578542728450625
0.012083745514428812,8.058562910258338
0.14249554290151323,-3.925175258397492
0.3850402748644465,3.953896356823328
0.3794320883263023,-4.505791826374066
0.5580022737242246,-5.590430775529414
0.7567913427452954,2.9708031321392596
0.11493299705956683,0.3907425058133438
0.2960820867516269,-2.3717555656715446
0.862640471149179,-2.517270763733653
0.7260242719496427,2.9937383494974097
0.22008993208691685,0.14600958730975788
0.21281322596156638,0.6024089751245418
0.24229359268228548,2.1538880173588075
0.02964007265172286,-0.2899340947685014
0.223369051657887,-8.78080650879189
0.6850480938387882,1.610415343505942
0.8769486168024969,2.4601260704581946
0.0883594534860972,-1.6664743235440027
0.48471300147793267,0.80648688091656
0.40543822807154384,-0.46051144711607994
0.1885518928174888,5.421387955661846
0.25082477233349465,5.407901057534299
0.5012434670235171,-1.7954438703927464
0.09436266781592306,-1.2170668993289546
0.7277787051606264,2.876723062938218
0.41184091414726853,1.186019751922811
0.5496705805607296,-1.8067457677669447
0.007278663975058053,3.772798125775158
0.5609890148778678,-0.7029220949083133
0.7837598424841072,2.0276419139389397
0.2670282701694213,2.8693559014200343
0.7947727715110668,3.6109437477220303
0.5742518316334692,1.732304867915558
0.18909104435890267,-1.592027880722369
0.7538048620602198,-1.674546770621832
0.20834236434304776,8.636580343319244
0.5830311063353062,4.7885305683507635
0.22617626764510618,-0.1400874091147961
0.8808951605447525,-1.1671605309317337
0.5002785352077603,-4.724990166356304
0.9906791570657658,0.23121626538618067
0.40843032576297533,1.5468372898921592
0.5565414996492478,1.5005704319462747
0.2632473465180112,1.8512790584312016
0.6281772198220996,-1.383156976115333
0.5994611396587166,-3.986230470087884
0.2508779791039484,13.190468438115301
0.08618611397934008,1.3363102558838313
0.2253169299512351,0.04215835484491415
0.2916218893674447,-1.8365297695272087
0.24606407998600896,0.46332902537832166
0.8241278647500678,8.24938883604801
0.5881490977321998,-1.6515281609573405
0.7160576284675836,2.609196778752815
0.980032575285477,2.2559983073208283
0.12157302016074278,-7.677171976240334
0.5952297327194016,1.172755659865998
0.2783684816626566,3.2612928150615357
0.8287089838180064,3.6967252216271977
0.8501472487561583,1.829781923358773
0.29447859233790485,-4.458540318218606
0.1771497894473859,-0.9144991401714937
0.9540497599279182,-2.099702183204923
0.26358918087335037,2.5699488032440914
0.1330890537986386,1.5264707623442242
0.3473433262588427,4.2065392384385385
0.07244688779455888,6.454638285960433
0.5964513964185367,-6.190023433187011
0.8182621049621932,0.9972164407573981
0.4296568127389351,-2.9404813647634587
0.8460487326187207,1.8230999974492745
0.4391498166337483,-2.1595119156911737
0.28045999389246334,3.2847489368089784
0.6209155177674771,0.2535188024582915
0.14071152804875842,-1.7209512944365732
0.701654656499182,4.949417155355361
0.41796014906714973,0.6875250069592508
0.41174952901126627,-0.12530197056287085
0.22465321612173217,3.232689100157706
0.34390320058308965,4.870334713120409
0.4754757152327337,-1.4267550438583165
0.821504215407343,3.689700113657077
0.40827956311917085,-2.1323826972177424
0.8616295737811096,-3.689489574155776
0.3093723624631325,3.2775834715784002
0.2761227833440265,-0.07583578811983505
0.39066618467818437,0.748119923664567
0.8550302016199351,4.2455962326188486
0.6570304982341073,-0.3188932600242349
0.20170243816284028,-2.258683043127068
